TIME,PDCSAP_FLUX
0.5312756919884123,0.3810706997959429
0.531956794548023,0.37940223262513506
0.5326379971083952,0.35275477133597405
0.533319099668006,0.3834593686232145
0.5340003022283781,0.35177049573880687
0.5346814047952648,0.38267915016204535
0.5353624073541141,0.36725483135277875
0.5360435099137248,0.39891969751530426
0.536724712474097,0.4096987156403793
0.5374058150337078,0.38401152322650345
0.53808701759408,0.3928940103228904
0.5387681203937973,0.3774696915136238
0.539449222953408,0.3900132036970352
0.5401304255137802,0.3721161925339095
0.540811528073391,0.39660304885367903
0.5414925306395162,0.382223022446285
0.5421736331991269,0.38683231304765336
0.5428548357594991,0.39186172128195895
0.5435359383191098,0.3582643140079222
0.544217140879482,0.3545192653943104
0.5448982434390928,0.3878525987276437
0.5455793460059795,0.3891729684311607
0.5462604485655902,0.3836874324810947
0.5469415511252009,0.3611571239947185
0.5476226536848117,0.369379426239347
0.5483037562444224,0.38604009122554317
0.5489849588120705,0.3830272476293362
0.5496660613716813,0.40989076941543634
0.550347163931292,0.3687312447485296
0.5510282664909028,0.36861121113911893
0.5517094690512749,0.3823790661385188
0.5523904716174002,0.3910574960989077
0.5530715741770109,0.397731364782139
0.5537527767373831,0.3679750330092426
0.5544338792969938,0.3614692113791862
0.5551149818566046,0.3403312927619733
0.5557961844169768,0.3781178730044412
0.5564772869838635,0.38498379546272954
0.5571583895434742,0.3410514944184372
0.5578394921030849,0.3636058096266955
0.5585205946626957,0.3598487576521426
0.5592016972223064,0.38068659224582885
0.5598828997899545,0.3590205257472092
0.5605640023495653,0.32365862441483617
0.561245104909176,0.35144640499339813
0.5619263074695482,0.3794262393470172
0.5626074100291589,0.3786820309686712
0.5632884125952842,0.3692233825471132
0.5639696151556564,0.322878405953667
0.5646507177152671,0.3814308006241748
0.5653318200420472,0.37750570159644703
0.5660130226024194,0.36927139599087744
0.5666941251620301,0.3731004681310767
0.5673752277289168,0.3643260112831593
0.568056430289289,0.4046453006841916
0.5687375328488997,0.3747329252190613
0.569418535407749,0.35456727883807465
0.5700997379681212,0.412291441603649
0.5707808405350079,0.3546633057256032
0.5714619430946186,0.3373664626095307
0.5721431456549908,0.3665706397791382
0.5728242482146015,0.39738326731484813
0.5735053507742123,0.3930620573760653
0.5741865533345845,0.394142359860761
0.5748675559007097,0.4057256031688873
0.5755486584603204,0.3708318329132157
0.5762298610206926,0.416264554075141
0.5769109635803034,0.3921738086664266
0.57759206614719,0.403216900732205
0.5782731687068008,0.37594526467410877
0.578954371267173,0.34543272116192536
0.5796354738267837,0.35456727883807465
0.580316476385633,0.3652382667146801
0.5809976789460052,0.41271155923658626
0.5816787815128919,0.37038770855839637
0.582359883839672,0.41340775417116793
0.5830410864000442,0.3744448445564758
0.5837221889596549,0.3873724642900012
0.5844032915192656,0.4034569679510263
0.5850844940796378,0.371456007682151
0.585765496645763,0.3742167806985956
0.5864465992053738,0.350846236946345
0.5871277017649845,0.3808546392990037
0.5878089043253567,0.37078381946945144
0.5884900068922434,0.35645180650582164
0.5891712094526156,0.3425639178970112
0.5898523120122263,0.363137678549994
0.5905334145718371,0.3706397791381587
0.5912146171322092,0.3658624414836154
0.5918956196910585,0.4192053775057016
0.5925767220251146,0.37505701596447005
0.5932578245847253,0.39828351938542794
0.5939390271450975,0.3829672308246309
0.5946201297047082,0.36163725843236105
0.5953013322650804,0.3756691873724643
0.5959824348319671,0.37959428640019205
0.5966635373915778,0.36265754411235146
0.5973445399504271,0.38045852838794864
0.5980257425107993,0.4214019925579162
0.59870684507041,0.3765334293602209
0.5993880476307822,0.41486016084503663
0.6000691501976689,0.3653703036850318
0.6007502527572797,0.360676989557076
0.6014314550848212,0.3691753691033489
0.602112557644432,0.4016204537270436
0.6027935602105572,0.393194094346417
0.6034747627709294,0.39590685391909736
0.6041558653305401,0.35760412915616374
0.6048369678901508,0.37606529828351937
0.6055180704497616,0.3872644340415316
0.6061992730101338,0.3779738326731485
0.6068803755770205,0.40498139479054135
0.6075614781366312,0.38738446765094225
0.6082425806962419,0.4224222782379066
0.608923683023022,0.3691513623814668
0.6096047855826328,0.3954867362861601
0.6102859881502809,0.35998079462249427
0.6109670907098916,0.4016204537270436
0.6116481932695024,0.37137198415556355
0.6123292958291131,0.3836514223982715
0.6130104983894853,0.37861001080302487
0.613691600949096,0.3710358900492138
0.6143726035152213,0.38314728123874686
0.6150538058427628,0.4008402352658744
0.6157349084023735,0.32269835553955106
0.6164160109619843,0.3760172848397551
0.6170972135223565,0.3843836274156764
0.6177783160892432,0.3394670507742168
0.6184595186496153,0.4008402352658744
0.6191406212092261,0.4153883087264434
0.6198216237680754,0.3940703396951146
0.6205027260948555,0.38501980554555276
0.6211839286625036,0.4152562717560917
0.6218650312221143,0.3983795462729564
0.6225462337824865,0.3836154123154483
0.6232273363420973,0.3762453486976353
0.623908438901708,0.3534629696314968
0.6245896414620802,0.36214139959188574
0.6252706440282054,0.40318089064938184
0.6259517463549855,0.3838914896170928
0.6266328489145963,0.41016684671708076
0.6273140514749684,0.3553114872164206
0.6279951540345792,0.3622734365622374
0.6286763566022273,0.3493218101068299
0.629357459161838,0.44377625735205856
0.6300385617214488,0.3995318689232985
0.6307195640474674,0.39229384227583725
0.6314007666078396,0.36453006841915736
0.6320818691747263,0.35334293602208616
0.632762971734337,0.42026167326851516
0.6334441742947092,0.3606649861961349
0.63412527685432,0.42299843956307764
0.6348063794139307,0.3394910574960989
0.6354875817414722,0.391681670867843
0.6361686843083589,0.36223742647941426
0.6368496868672082,0.34267194814548074
0.637530789426819,0.3519985595966871
0.6382119919871911,0.37095186652262635
0.6388930945468019,0.3275477133597407
0.6395741971136886,0.36798703637018365
0.6402553994412301,0.3661385187852599
0.6409365020008408,0.3974672908414356
0.6416176045604516,0.37750570159644703
0.6422987071200623,0.36654663305725604
0.642979809686949,0.4088464770135638
0.6436609122465597,0.40989076941543634
0.6443421145741013,0.35483135277877803
0.645023217133712,0.3698115472332253
0.6457043196933228,0.42241027487696553
0.6463855222536949,0.3680110430920658
0.6470666248205816,0.3377145600768215
0.6477476273794309,0.3817909014524067
0.648428729706211,0.3732925219061337
0.6491099322665832,0.37604129156163724
0.6497910348334699,0.3993038050654183
0.6504722373938421,0.36257352058576403
0.6511533399534528,0.39288200696194936
0.6518344422802329,0.4079222182211019
0.6525156448406051,0.3995438722842396
0.6531966473994544,0.3872044172368263
0.6538777499663411,0.3451086304165166
0.6545589525267133,0.3669427439683111
0.655240055086324,0.37305245468731246
0.6559211574131041,0.40172848397551314
0.6566023599734763,0.39639899171768095
0.657283462540363,0.3537390469331413
0.6579645650999737,0.40594166366582646
0.6586457676603459,0.3640619373424559
0.6593267699863645,0.4063737846597047
0.6600078725459753,0.41139118953306925
0.6606890751063474,0.37157604129156163
0.6613701776732341,0.39336214139959186
0.6620512802328449,0.4394310406913936
0.6627324825603864,0.4123634617692954
0.6634135851199972,0.3659344616492618
0.6640946876796079,0.36864722122194216
0.6647756902457331,0.3734965790421318
0.6654568928061053,0.407754171167927
0.6661379951328854,0.4069019325411115
0.6668190976924961,0.40404513263713837
0.6675003002528683,0.3798463569799544
0.668181402819755,0.40528147881406795
0.6688625053793658,0.36070099627895813
0.6695437077069073,0.37788980914656106
0.6702247102657566,0.37341255551554436
0.6709058128253673,0.39821149921978155
0.6715870153930155,0.4268635217861001
0.6722681177197956,0.39387828592005764
0.6729492202794063,0.38305125435121834
0.6736304228397785,0.39645900852238625
0.6743115253993892,0.38110670987876605
0.674992627959,0.40086424198775655
0.6756736302922945,0.39354219181370786
0.6763548328526667,0.3633417356859921
0.6770359354122775,0.3981514824150762
0.6777171379726497,0.39531868923298524
0.6783982402994297,0.38834473652622736
0.6790793428663164,0.39031328772056173
0.6797605454266886,0.4000360100828232
0.6804416479862994,0.37266834713719843
0.6811226505451486,0.38571600048013444
0.6818037528719287,0.38333933501380385
0.6824849554395769,0.3620933861481215
0.6831660579991876,0.3635577961829312
0.6838472605595598,0.36388188692833995
0.6845283628863399,0.38015844436442203
0.6852094654459506,0.4061457208018245
0.6858906680063228,0.4142719961589245
0.6865717705732095,0.3740607370063618
0.6872527728992281,0.41704477253631017
0.6879339754596003,0.424198775657184
0.6886150780192111,0.370135637978634
0.6892961805788218,0.3838554795342696
0.6899772829128779,0.3895930860640979
0.69065848547325,0.39985595966870724
0.6913395880328608,0.40821029888368743
0.6920206905924715,0.36630656583843474
0.6927017929192516,0.37526107310046813
0.6933828954861383,0.39323010442924017
0.694063998045749,0.3978153883087264
0.7151787753464305,0.3747089184971792
0.7158599779068027,0.40669787540511343
0.7165410804664134,0.36828712039371025
0.7172221827931935,0.40562957628135876
0.7179033853535657,0.3789100948265514
0.7185844879204524,0.39702316648661623
0.7192655902472325,0.3834593686232145
0.7199467928076047,0.37917416876725485
0.7206277953664539,0.3608210298883687
0.7213088979260647,0.38123874684911774
0.7219901002536062,0.37302844796543033
0.7226712028204929,0.34426839515064217
0.7233523053801036,0.38925699195774816
0.7240334077068837,0.34346416996759094
0.7247146102672559,0.40284479654303207
0.7253957128268667,0.40382907214019925
0.7260767151601613,0.4011883327331653
0.7267579177205334,0.37995438722842395
0.7274390202801442,0.4026647461289161
0.7281201226069243,0.40852238626815507
0.7288013251672965,0.3956907934221582
0.7294824277341831,0.3620213659824751
0.7301635300609632,0.39121353979114154
0.7308447326213354,0.3915856439803145
0.7315258351809462,0.37756571840115233
0.7322068375069648,0.39429840355299484
0.7328879400738515,0.3802904813347737
0.7335691426342237,0.3605809626695475
0.7342502449610038,0.38882487096386986
0.734931447521376,0.3917416876725483
0.7356125500809867,0.3819349417836994
0.7362937524085282,0.4153282919217381
0.7369748549754149,0.38910094826551433
0.7376558575342642,0.382042972032169
0.7383369598610443,0.3306805905653583
0.7390181624214165,0.3778297923418557
0.7396992649810272,0.41178730044412437
0.7403803673150833,0.3829672308246309
0.7410615698754555,0.35926059296603047
0.7417426724350662,0.3630416516624655
0.7424237747618463,0.371648061457208
0.743104877321457,0.38197095186652263
0.7437859798883437,0.42749969991597647
0.7444670822151238,0.37564518065058217
0.745148284775496,0.3567638938902893
0.7458293873351067,0.3821750090025207
0.7465104896618868,0.367674948985716
0.747191692222259,0.36097707358060255
0.7478727947891457,0.34094346416996757
0.7485537971151643,0.3595006601848518
0.7492348996747751,0.36169727523706635
0.7499161022351473,0.3824390829432241
0.7505972045619274,0.3791261553234906
0.751278307128814,0.36218941303565
0.7519595094563556,0.39626695474732926
0.7526406120159663,0.39033729444244386
0.7533217145755771,0.3828111871323971
0.7540029169031186,0.36827511703276916
0.7546839194692438,0.3862921618053055
0.7553650220288546,0.414368023046453
0.7560462243563961,0.39713119673508585
0.7567273269160069,0.4021966150522146
0.7574084294756176,0.3995318689232985
0.7580896318031591,0.3884167566918737
0.7587707343700458,0.38326731484815746
0.7594518366968259,0.4289040931460809
0.7601328392556752,0.3739527067578922
0.7608140418160474,0.38131076701476413
0.7614951441428275,0.37526107310046813
0.7621763467104756,0.4049453847077182
0.7628574492700864,0.3706757892209819
0.7635385515968665,0.379582283039251
0.7642197541572386,0.39452646741087505
0.7649008564840187,0.385259872764374
0.765581859050144,0.3610971071900132
0.7662629616097547,0.3844436442203817
0.7669441639372963,0.38667626935541954
0.767625266496907,0.4172608330332493
0.7683064688244485,0.3989557075981275
0.7689875713840593,0.4248349537870604
0.769668673950946,0.36819109350618173
0.7703498762784875,0.4020525747209219
0.7710308788373368,0.36597047173208497
0.7717119811641169,0.39798343536190134
0.7723931837244891,0.37731364782139
0.7730742862913758,0.39828351938542794
0.7737553886181558,0.3824990997479294
0.774436591178528,0.38383147281238744
0.7751176935053081,0.3798463569799544
0.7757987960649189,0.37824990997479296
0.7764798986318056,0.3973712639539071
0.7771610009585856,0.3752130596567039
0.7778421035181964,0.36490217260833036
0.7785232058449765,0.38011043092065777
0.7792044084053487,0.36769895570759814
0.7798855109722354,0.28495978874084743
0.7805666132990154,0.41261553234905773
0.7812478158593876,0.3836754291201536
0.7819289181861677,0.3712879606289761
0.782609920745017,0.3936262153402953
0.7832911230725585,0.3685992077781779
0.7839722256394452,0.39019325411115113
0.784653328199056,0.35499939983195294
0.7853344305258361,0.35552754771335976
0.7860156330862083,0.3759332613131677
0.7866967354129883,0.3332493098067459
0.7873779379806365,0.35342695954867365
0.7880589403066551,0.3802904813347737
0.7887400428662659,0.3724762933621414
0.7894211454258766,0.3882967230824631
0.7901023477534181,0.37216420597767375
0.7907834503203048,0.392257832193014
0.7914645526470849,0.3688992918017045
0.7921457552074571,0.4017764974192774
0.7928268575342372,0.39235385908054254
0.7935078600930865,0.36720681790901455
0.7941890626607346,0.351230344496459
0.7948701649875147,0.4065298283519385
0.7955512675471255,0.38623214500060016
0.796232469874667,0.39403432961229146
0.7969135724342777,0.38983315328291923
0.7975947747618193,0.39350618173088464
0.798275877328706,0.3755371504021126
0.7989568796547246,0.3485655983675429
0.7996379822143354,0.33691033489377026
0.8003191847747075,0.36640259272596326
0.8010002871014876,0.3839635097827392
0.8016814896618598,0.3253991117512904
0.8023625919959159,0.3992677949825951
0.8030436945555266,0.3832913215700396
0.8037247968823067,0.36709878766054493
0.8044059994426789,0.36338974912975636
0.8050870017759735,0.35528748049453845
0.8057681043355842,0.3974312807586124
0.8064493066631258,0.4221341975753211
0.8071304092227365,0.39250990277277636
0.8078115117823472,0.37787780578561997
0.8084926141091273,0.4049333813467771
0.8091738166767755,0.37256031688872887
0.8098549190035556,0.3732925219061337
0.8105360215631663,0.37779378225903254
0.8112171238899464,0.3710358900492138
